CAMKK2	-0.314159992796164
APLP2	-0.314016921386067
WDR83OS	-0.313402096118051
TUBA1B	-0.312988286917706
SIT1	-0.312368916460145
PSMB6	-0.312303939282236
PPP1R3B	-0.311608445650806
ARSA	-0.311588217978869
LTB4R	-0.311572957157832
CARM1	-0.311489242091108
TRABD	-0.310833609992077
RASSF3	-0.310415511514282
DGCR6L	-0.310287254644099
VAMP8	-0.310130666584184
SULT1A1	-0.310106359410717
TMSB4XP6	-0.309981872310841
PBX2	-0.309955681056812
MT-ND5	-0.309576639653237
RAB11FIP1	-0.309289954143528
TRBV5-1	-0.308598089922193
PSD4	-0.30774021522615
TLR8	-0.307670755274321
MTURN	-0.307581480819481
RP11-367G6.3	-0.30729739261152
STRN4	-0.306876191162364
PBXIP1	-0.306046402119154
RAB37	-0.306028689913076
SCARNA17	-0.305724860988626
TRBV23-1	-0.305403290083245
OGFR	-0.304800761176963
RNF208	-0.304120202635629
EIF3K	-0.303952199094153
PHB2	-0.303515769868825
TNFRSF14	-0.303452085811929
BAK1	-0.303056181033837
GPR162	-0.301206991477068
YWHAH	-0.301072986562086
UQCRC1	-0.300828203155138
CSF2RB	-0.30081921839902
PTMS	-0.300591146554171
TRAV10	-0.300415376452101
IGKV1-6	-0.300357051815868
CLDND2	-0.300271738161323
MAPK14	-0.300004106993323
CTSA	-0.299500354927016
CD99	-0.299278057846923
CORO1B	-0.299238324747282
MMP17	-0.299143686317981
RALBP1	-0.297335224459359
MAST3	-0.297207100703316
NARF	-0.297144338257176
CASC3	-0.297140422753793
GLTSCR2	-0.296617755829988
CDK5RAP3	-0.296584169784448
RNF24	-0.29654426005824
GRB2	-0.296258800533891
C4orf48	-0.295623595540499
MAP3K3	-0.29560902983239
ITPRIP	-0.295484639594503
SIRPB2	-0.295257197028334
HLA-DRB6	-0.294932028153034
TPM3	-0.29435186122492
LTBR	-0.294144525486734
FKBP2	-0.293847525076193
ATP5D	-0.293507956983939
ST3GAL4	-0.293385009873053
GABARAP	-0.29314607309446
GNB1	-0.291820519921761
ZFAND2B	-0.29125705912878
C12orf57	-0.291149561362477
EIF3G	-0.290745619163888
TNNC2	-0.290685412120421
IER2	-0.290555024751599
ARAF	-0.290279400110018
SEMA4B	-0.290171204868808
SMCO4	-0.290160392740936
POLL	-0.290115149608362
TPPP3	-0.289806638521929
MSL1	-0.289778964443869
RAB11B	-0.289768133060746
NPL	-0.28969801738838
WDR13	-0.289694097250314
POLR2E	-0.289644852358292
CDKN1A	-0.289448375821594
ABHD5	-0.28938205708266
IGHD4-4	-0.289374359306763
TRBV6-8	-0.288790758251257
RPLP1	-0.28823100237401
VAMP3	-0.288229937224104
F5	-0.28792001517583
LILRA6	-0.287871145519604
STX5	-0.287707776289054
UBE2D1	-0.28770388755569
SELP	-0.287333983176094
SHISA5	-0.287264318432715
FAM63A	-0.287051455436708
ARPC3	-0.286918545317867
MRPL41	-0.286863708792718
NT5C	-0.286257510314719
CCS	-0.286110507526904
PPIAP22	-0.286106611339209
IGKV2-24	-0.285862880656433
PLCB2	-0.285805024393334
ELOF1	-0.285805005292334
DHRS7	-0.285054168965811
RBPMS2	-0.284587831558221
STUB1	-0.284137065279535
CSNK1G2	-0.283819805470087
NRDC	-0.283769218048522
NDUFAF3	-0.283617112418223
hsa-mir-548d-2	-0.283319657271512
GYPB	-0.283211294310438
CLTB	-0.282791783467443
BATF	-0.282659810159083
SYTL1	-0.282575892184807
SMIM1	-0.282145796031998
LTA4H	-0.281686107660709
IFI27L2	-0.281640099120462
ZNF581	-0.281454708397422
CHST15	-0.281439509717068
TMBIM1	-0.281124219476598
MIR3648-2	-0.280965766307458
ARRDC1	-0.280770946305325
PCGF5	-0.280435591868388
CIB1	-0.28021582383765
EMC3	-0.280105284522796
MSRB2	-0.279717008336051
P2RX1	-0.279350108075431
RPSA	-0.278997491219162
NCLN	-0.278732091599091
RELB	-0.278478468861522
NOSIP	-0.278378650467833
NDUFA3	-0.27832174100411
CLDN5	-0.278241374129568
IGKV1-27	-0.278228497106794
MIR25	-0.278126259628691
IQGAP1	-0.277822165554054
TRIM8	-0.277590641158433
ANKRD13D	-0.27702496405673
PFKFB3	-0.276486372821405
CAPN1	-0.275910996754394
HLA-DMA	-0.275870615803894
CCDC124	-0.275631527246636
LAIR2	-0.275504969083072
MAPKAPK2	-0.275433843097031
EIF6	-0.275148938451326
PTK2B	-0.275118217433261
CMTM3	-0.274943142886062
C1RL	-0.274586713449107
ST3GAL2	-0.274433646324998
CTD-3184A7.4	-0.274197258726285
MTCH1	-0.274146419071511
MME	-0.273571907098847
STAT3	-0.273473381904338
CCNDBP1	-0.273472658722698
MIR3687-2	-0.273305170018857
RPLP0	-0.273290949776428
IGHG1	-0.273124689220333
NUCB1	-0.273019345402945
CTD-2336O2.1	-0.272925881081563
ZNF787	-0.272510942685338
GAA	-0.272249165221583
RBCK1	-0.271717061092343
PSMB10	-0.271698979377273
DDAH2	-0.27162681400609
SLC6A8	-0.271501280966743
TSTD1	-0.270856041251971
TLE3	-0.270719949511169
PRAF2	-0.270707958725596
SIDT2	-0.270142018448229
PAK1	-0.269986781805893
RP11-802E16.3	-0.269971991981885
CYC1	-0.269884369590325
ARHGEF1	-0.269597492635246
CD151	-0.269443351947168
WASF2	-0.269122608404105
ERF	-0.269014530129837
SLC43A2	-0.268547359292517
TMEM86B	-0.268532891503994
PIM1	-0.268465032542593
DNASE2	-0.26837026979646
CHMP6	-0.268045973804919
CPNE5	-0.267932020148532
LAMP2	-0.267860083597051
SELO	-0.267332601722121
VPS9D1	-0.267300074565227
MIR663AHG	-0.267186253246742
PTEN	-0.266843471019213
TMUB1	-0.266814076044983
SMOX	-0.266774063139146
PGAM1	-0.26655165833518
CTDSP2	-0.266133728723019
SLC19A1	-0.266081388502101
KREMEN1	-0.265552728846663
GRAP2	-0.265006312358565
MIR4489	-0.264898686210708
NADK	-0.264711281276525
LINC01503	-0.26461475360311
CRAT	-0.264445609630752
TACC3	-0.264165444756177
ASF1B	-0.263923913331128
GLRX5	-0.263763680029882
TMED1	-0.263537573032664
CCDC167	-0.262815621691979
PKN1	-0.262766198572293
IGHGP	-0.262514723014416
SLC25A11	-0.261891441846052
TAPBP	-0.261442668462157
LSM2	-0.261299753931874
OSBP2	-0.261103194191352
DDX11L2	-0.261077868296696
RASSF7	-0.260577147442335
SH2B2	-0.260300213890563
GABARAPL2	-0.260212469881463
RNF187	-0.259741959116124
RPL13AP5	-0.259524107408152
NFIL3	-0.25942292782393
RIN3	-0.259366966610596
IGLV2-5	-0.259358320564996
NRM	-0.258912538627961
FCHO1	-0.258587194512454
ZER1	-0.258200471674927
ABCC3	-0.257836406602201
CTC-510F12.2	-0.257777679101339
IGF2R	-0.257532575817383
CTSH	-0.257311687006726
RFXANK	-0.257305156709645
TRBV5-6	-0.257240381234142
GDE1	-0.257204275033658
TRDV2	-0.257184725000554
IGLV1-44	-0.257099080677089
GDI1	-0.256642272993897
FCAR	-0.256577038002207
NFKBIA	-0.256457118669858
PICALM	-0.256051776766686
RPN1	-0.255475018823131
MAX	-0.255460417131742
NDUFS6	-0.255130974956519
CPQ	-0.25497395672869
SAT2	-0.254799297832902
ITPK1	-0.254799195941143
GNA15	-0.254606865277924
NFE4	-0.25457287023204
CLEC12A	-0.254055826853743
IRF2BPL	-0.253826936993677
NENF	-0.253386468924102
PLIN4	-0.253347681629855
HLA-F	-0.253307532916581
FOXO4	-0.253172758056057
CDIPT	-0.253127148330792
TBCB	-0.252984745191867
AES	-0.252669474446651
RP11-501J20.5	-0.252236494194218
RP11-380M21.4	-0.251806862403832
TBL1X	-0.251718338396381
DUSP23	-0.251552249438597
ARID5A	-0.251547911124188
ACTR1A	-0.251531163156913
HCAR2	-0.251467892845066
SIRT2	-0.251321811836741
SLC39A1	-0.251241050212244
ACAP1	-0.251107976504437
HM13	-0.250698574694159
TAF10	-0.250692338200211
PSMA7	-0.250667556862231
C7orf43	-0.250425146512283
FADD	-0.250228072090708
AKAP8L	-0.249819827889752
TAGLN2P1	-0.249654333658187
RNF19B	-0.249643366827086
VPS37B	-0.249488925263289
ARPC5	-0.248872695372556
GFI1B	-0.248776814281863
DENND1C	-0.248775085641318
HMG20B	-0.248757625258384
FAM101B	-0.248665262977435
MAP4K2	-0.248508815857704
SCNM1	-0.248503048514519
AC006942.4	-0.248467960251787
CABP5	-0.248319355623799
SCN1B	-0.248213984608362
EIF1B	-0.247981551756887
MMD	-0.247897013921609
ADGRE2	-0.247791928432411
IGKV1-12	-0.247730838873119
ACADVL	-0.247687953126201
IGLV4-60	-0.247685839693921
GLA	-0.246445877325086
CDC123	-0.246242012199609
MIDN	-0.24613358350328
TMEM88	-0.24609766954291
PLEKHM2	-0.246058355533523
TOM1	-0.24599678709663
BNIP3L	-0.245841508592045
TNS1	-0.245500190747224
PPP2R5A	-0.245316608831954
PANX2	-0.245224515421404
RBM47	-0.244828383090714
PLVAP	-0.244677165291313
ASAP1	-0.244614167997123
POLR2G	-0.244566358572995
NDUFB4	-0.244517083646034
MYBPH	-0.244291766927382
INPP5K	-0.244044808806544
PQBP1	-0.243822418014091
PCBP2	-0.243817843342137
FASTK	-0.243457426235618
PRKCSH	-0.243278636614927
PPIF	-0.243275575279405
ANXA3	-0.242737289539655
RPS6KB2	-0.242568182759643
KCNJ15	-0.242558881172132
RPS2P46	-0.242069667427614
MFSD10	-0.242022562803759
PSMB7	-0.24191563593598
GP1BA	-0.241880396849017
RPL8	-0.241643638625432
CYP1B1	-0.241257029188533
NAT8B	-0.241207056035992
NELFE	-0.240885719059786
BST2	-0.240162333405123
ARL8A	-0.240161454450943
RP11-77H9.8	-0.24010762057403
KLF2	-0.240011259220748
NECAB2	-0.239925354054739
ABHD4	-0.239921011655738
CLDN9	-0.239701253718982
SNRPB	-0.239654151795997
IGLC6	-0.239596628094179
FTH1P11	-0.239504470281897
SCGB1C1	-0.23948663097912
JOSD2	-0.239466643908108
DYNLL1	-0.239401076663533
POP7	-0.239140534740879
EPHB4	-0.238986877470392
SULT1A2	-0.238938689507709
SLC2A4RG	-0.238749633235806
MRPL54	-0.23851870497386
RP11-589P10.5	-0.238257991192236
ROMO1	-0.23793994453888
MGLL	-0.237937407387219
DGKZ	-0.237708764016279
RNU4-2	-0.237469248453207
ZNF683	-0.237106402746832
FAM96B	-0.236926662042576
PARK7	-0.236666403271689
TPST2	-0.236510539545115
EHD3	-0.236235992684312
LY86	-0.236165604370347
DHRS12	-0.235842800206773
TMEM205	-0.235633836558458
FLII	-0.235589846364542
MOB2	-0.235511198066811
ATP5G2	-0.235453806087105
RNF11	-0.235355629448661
TMEM222	-0.235188869346429
NDUFA2	-0.235032850598252
NAA38	-0.235015115298587
UBE2B	-0.23477577213801
STK19B	-0.234753030951176
HDAC5	-0.234582320543919
HIST1H2BJ	-0.234036853248334
RPS4X	-0.233900698415362
CD300LF	-0.233867957155029
CR1	-0.233214643326896
SH3GLB1	-0.233213256347071
CHCHD10	-0.232944768665651
NAMPTP1	-0.2329416416851
GBGT1	-0.232773758001134
SNX11	-0.232739736234629
C19orf70	-0.232402058127597
VPS4A	-0.232388296181203
PCSK6	-0.232328951493328
RP3-370M22.8	-0.231422365425415
CXCR4	-0.231358240086065
ICAM2	-0.231330328303403
ERGIC1	-0.231304908499212
RGL2	-0.231272060806378
NDUFA12	-0.230631394241702
RHBDD2	-0.230595551993067
TRAJ31	-0.230464501333001
ADGRE1	-0.230463090408771
PMVK	-0.230288698130948
EGFL7	-0.230263493350242
MMP24-AS1	-0.230131960858125
RAB5C	-0.230048527695012
CIDEB	-0.229618072600978
FTH1P8	-0.22928891653072
WASH2P	-0.229097098137887
SMIM24	-0.22891083367667
N4BP1	-0.22864309933811
RPS2P5	-0.228563131610373
OTUB1	-0.228561789174602
IGLC7	-0.228381527279317
RPL10P16	-0.228359195579119
CXCL5	-0.228291992697451
RP11-332M2.1	-0.227980918077887
NFIX	-0.227876779514589
MIIP	-0.227774529879863
SLC10A3	-0.227566305872518
LILRB3	-0.227270957189934
SURF1	-0.227213723485209
PEAR1	-0.227196643734089
GAS7	-0.227124510388557
NPC2	-0.227073797694497
RHOC	-0.226978842402718
WDTC1	-0.226849918610565
CMTM6	-0.226795575390082
ARAP3	-0.226644456810844
IP6K1	-0.226568141364593
PPP4R1	-0.226468336373304
IGLC5	-0.2263281413177
GP6	-0.226062206602556
ODC1	-0.226029957435644
DNAJC4	-0.226002609816918
HCFC1-AS1	-0.225646561976062
AC018696.4	-0.22549595967068
ORAI2	-0.225330635772389
DAAM2	-0.224929259360573
ARPC1A	-0.224816082021138
RP11-455F5.5	-0.22480846915519
TRBV7-5	-0.224536257858353
RPL23AP42	-0.22453305858637
ETS2	-0.224435008011412
CCM2	-0.22405541191028
TNNI2	-0.223969114243706
TLR5	-0.223942300331711
UBALD1	-0.223846828686483
NUTF2	-0.223733235989542
RPLP0P6	-0.223708965720227
HPS1	-0.223274012748755
C7orf73	-0.223114055553593
MARCKSL1	-0.222898628839327
PLOD1	-0.222858887656324
KCNAB2	-0.222708537520547
FTH1P20	-0.222622257918101
REM2	-0.222506061939065
PFN1P1	-0.222307329297398
SCGB3A2	-0.222279730545071
TLR1	-0.221859819876522
APOBEC3B	-0.22182834229192
CENPB	-0.221754351493019
ARF3	-0.221543106559543
C1orf122	-0.221498867084657
JDP2	-0.221026980504708
LMF2	-0.220892886337238
MDGA1	-0.22083637524209
ARHGEF40	-0.220788170633617
CDK2AP2	-0.220786624810077
C19orf24	-0.220713530695598
TNFRSF4	-0.220665412049585
TMEM179B	-0.220561039252659
SCARNA18	-0.220522915952049
UFC1	-0.22039273763972
TPST1	-0.220009522797748
MARK4	-0.219634826409558
DNAJC5	-0.21963061736067
PTP4A2P2	-0.219534379203092
STARD3	-0.219249622766666
ERO1A	-0.219124268237161
MT-TD	-0.218598746480776
UCK1	-0.218534683596433
TAL1	-0.218283789462628
ROPN1L	-0.218209627882617
MTPN	-0.218130454193144
RASAL3	-0.218130019976573
PSMD13	-0.218125932268423
PELI1	-0.218022649191917
SCYL1	-0.218005673555522
TRPC4AP	-0.217915028812476
UBL4A	-0.217795038999109
PPP1R9B	-0.217751215246725
PLEK2	-0.217601593840947
RP11-295G20.2	-0.217349017142505
SCAND1	-0.217121928957414
IGHD3-3	-0.216392320162142
TYK2	-0.216363783495642
GAB2	-0.216267285735909
RNF5P1	-0.216105627728231
FTH1P10	-0.216076738711377
IGHD3-10	-0.215900156441015
RNU7-29P	-0.215810176145203
CSRNP1	-0.215770264554116
HBZ	-0.215545473437566
SIGLEC9	-0.215489260962227
C19orf60	-0.215469869963536
NLRC4	-0.215320698905763
XRN2	-0.215241501598222
TRADD	-0.215120649503475
ALDH2	-0.215008601763408
UBXN2B	-0.214874306893451
CDC42EP3	-0.214638199076054
DNPH1	-0.214592629567256
MBD3	-0.21425072384324
KLC3	-0.214191937669342
MPZL3	-0.214150934296927
C19orf35	-0.213827047874167
TPTEP1	-0.213800484207854
FTH1P7	-0.213762245528563
PLEK	-0.213723018440034
CDC42	-0.21357561088533
MEFV	-0.213383284705335
FBRS	-0.213236515819254
RUFY1	-0.213176317557666
HADHA	-0.213157986720407
ARHGAP27	-0.212801514802387
ST20	-0.212737573963262
CCNY	-0.212649757458386
PEF1	-0.212403241682566
FLNA	-0.212402339207306
SQSTM1	-0.212195643844645
SQRDL	-0.211844357321238
AQP10	-0.211720179032424
HPSE	-0.211705557321928
TMUB2	-0.211642905281812
TMEM176A	-0.211615513101891
PLIN5	-0.211403282446305
HMOX1	-0.211331356439781
RP11-12M9.3	-0.211324267990751
ANXA2	-0.210895877466605
RNF130	-0.210629921110832
SF3B4	-0.210607272749462
FLJ20021	-0.210252394747076
TMEM91	-0.210132393964106
TCTA	-0.209978092723023
SRGN	-0.209836358435011
H2AFZ	-0.209826443132229
FAU	-0.209240870578493
EGLN1	-0.209130924138947
ZNF385A	-0.209121218092157
MAP7D1	-0.209120207940007
TRBJ2-2P	-0.208866013791769
CFLAR	-0.208825081310474
RP11-134L10.1	-0.208391584292947
SDHB	-0.208355346738968
DENND5A	-0.208316400828286
IGLV9-49	-0.208259845952433
RTN2	-0.208249753932583
CORO1C	-0.207432365774618
LTK	-0.207312244748089
SLC50A1	-0.207247304332061
EML3	-0.206995169606301
TRBV6-7	-0.206961285434275
RPS14	-0.206779754882989
NUDT16L1	-0.206776603592214
MTMR3	-0.206757535207178
AC016739.2	-0.206694100273239
RASGRP2	-0.206684836551022
SAMD14	-0.206456002284561
TRAPPC6A	-0.206331271931309
RAB8A	-0.206294655797782
RAB35	-0.20625839853654
COMTD1	-0.206224276404458
SMIM5	-0.206133030532885
KLF6	-0.206112664042574
KLHL2	-0.206108158003787
RPL12P4	-0.206053706533054
COPS6	-0.206051999958637
MTX1	-0.205913947500546
NAPRT	-0.205859445386799
GM2A	-0.205634331753861
NFKBIB	-0.205548674256181
CRTC2	-0.205541729237723
MRPL55	-0.205085795245715
RNF5	-0.204930283115147
C4BPA	-0.204815986767029
COPZ1	-0.204395874423343
SSU72	-0.204313617942994
HLA-DQA2	-0.204303257055033
CD19	-0.203921823809334
DENND3	-0.203680348517277
MYO1G	-0.203380905149973
IGLV4-69	-0.203365743836489
GBA	-0.203293051145669
MAGED2	-0.203137004584103
GNS	-0.202964865905147
CLIC3	-0.202960066893664
HTATIP2	-0.202665583761827
FAM50A	-0.20263681736335
P4HB	-0.202581277040033
SH3BP2	-0.202534712806428
ZNF746	-0.202209136718465
CAMTA2	-0.202037618279729
SGSM3	-0.202000135350508
AGO4	-0.201998501657712
MPZL1	-0.201656465134271
TRAPPC3	-0.201394629149907
ACAA1	-0.201311164433885
RPL3P4	-0.201244668863724
SLC38A5	-0.200901834425824
SNX17	-0.200880608951595
SLC22A4	-0.200867405967652
VAMP5	-0.200819649905918
RPP25L	-0.200576354699532
MKNK1	-0.200417133619497
IL18RAP	-0.200282289280307
YIF1B	-0.200161234935634
PITPNM1	-0.200141575675217
RP11-54A4.2	-0.199939881905305
TMEM154	-0.199915181937976
EMD	-0.19977394388878
CD2BP2	-0.199756698300295
OPLAH	-0.19962100648437
YBX3	-0.199469133448534
LMNB1	-0.199157368074788
BIN3	-0.199114531990964
AC137932.6	-0.199040682356391
THBD	-0.198860840715441
GSDMB	-0.198827050479143
C16orf54	-0.198734427305181
AC009506.1	-0.198733991533818
CD302	-0.198686777313656
MTMR14	-0.198503593765041
MARK2	-0.198420048333738
TRMT112	-0.198401750979008
INAFM1	-0.198359964637485
POLR2I	-0.198199367035883
DCTN2	-0.197915867201884
BCKDK	-0.197842911853685
SLC16A5	-0.197738640360302
CTSG	-0.197609087963413
CMTM7	-0.197593271393496
PRR14	-0.197401605248979
ATP5G1	-0.19715298141992
TEPSIN	-0.196648235211303
CFAP161	-0.196433644861624
CTD-3088G3.8	-0.196161230261527
MIR3661	-0.196156939321152
FOSL2	-0.196083588268819
PRMT5	-0.196049942396715
IRF3	-0.195924069908408
RFX2	-0.195847426568392
HCFC1R1	-0.195593715391273
NRBP1	-0.195592224679362
MYBPC3	-0.195588197134608
ULK1	-0.195576558842371
TUSC2	-0.195517433282987
PHF23	-0.195440898202933
CES1	-0.195337436770548
TNIP2	-0.195237714481909
SLC25A1	-0.195155430850352
MLX	-0.195050005624108
ANK1	-0.195018942677653
CDC37	-0.195017918608494
PRR5	-0.194866239304468
RARA-AS1	-0.194790406892466
KLF16	-0.194726255933432
TRIM25	-0.194722675297944
CA1	-0.194673738739395
OCEL1	-0.194669804776523
EXOSC4	-0.194351928425999
ASPRV1	-0.194335995828187
GSK3A	-0.194331507585254
RP11-455F5.3	-0.194265739027922
MCOLN1	-0.194188020288846
IDS	-0.194052376057176
TRBV7-4	-0.193956171711325
PCIF1	-0.193590681084846
MROH6	-0.192911114959404
MGAT4B	-0.192885046383777
ZMAT5	-0.192846636255918
TBXAS1	-0.192700149347257
MIR601	-0.192579448452506
DRAP1	-0.192426961392712
TREML3P	-0.192309267323333
RP11-109G23.1	-0.192107497852184
UROD	-0.192077116181684
FAM127B	-0.192046172397282
COX4I1	-0.192004517562993
FCGR2B	-0.191934498791456
PLK3	-0.191764256395681
GPBAR1	-0.191158760883839
TFPT	-0.19100753538414
ABCA7	-0.190996370217006
MYO7B	-0.190787740148065
TSPAN9	-0.190664388721375
DGKQ	-0.190357016097295
TUBA1C	-0.190329980336937
OPRL1	-0.190229204142283
SULF2	-0.190207579027073
VPS25	-0.190200266713528
TOLLIP	-0.18984811581708
GSDMD	-0.189816874751013
DDX49	-0.189810387878932
PGS1	-0.189803490260978
MED16	-0.189719955422621
RP11-104L21.2	-0.189604758929494
C9orf69	-0.189236797986312
STX3	-0.189001090774699
SLC25A29	-0.188804979110424
C10orf105	-0.188690444226455
GYG1	-0.18835639384479
LINC00853	-0.188145873678481
B3GAT3	-0.188042841164087
C11orf68	-0.18790679585357
ITPKB-IT1	-0.187590599002874
POR	-0.18745645539289
CCDC159	-0.187354374770061
SPATA2L	-0.187300567971906
LY6G6F	-0.187294837469227
TBC1D2	-0.187003931248972
STX11	-0.186968349852046
IDH3G	-0.186744359172904
TRAJ2	-0.186711454469321
SGTA	-0.186616512543811
PROS1	-0.186532791233202
FAM157A	-0.186507537884934
SIAH2	-0.186391156676813
LRP3	-0.185804053273074
IGHV4OR15-8	-0.185784130038205
IGKV1-5	-0.185478834354823
THBS1	-0.185207698673451
LRPAP1	-0.185116198566466
PRDX1	-0.185049243517208
CHP1	-0.18502123873529
TAZ	-0.184939654740697
MIR3202-1	-0.184877294184548
FAM89B	-0.184517945359968
CBFA2T3	-0.184282032834175
LILRB2	-0.184194825542824
C2orf88	-0.184131269247614
COL9A3	-0.183852917925917
NDEL1	-0.183813937122848
SP1	-0.183677354853865
SPATC1L	-0.183570441250719
TNNT1	-0.183424548260571
CPNE2	-0.183407654214697
EIF4EBP2	-0.183314192921002
VPS51	-0.18312599298444
SH3GLB2	-0.183042822257743
MIR2355	-0.183031730931824
YWHAB	-0.182989352051668
PARVB	-0.182958008587262
HIP1	-0.182614564841543
PLEC	-0.182553853813043
POLM	-0.182511947357958
MXI1	-0.182096816316523
RNU6-242P	-0.182069403524563
OVCH1-AS1	-0.182051830243169
TGFBR2	-0.182047896105621
P2RY13	-0.18191442976973
AC007969.5	-0.181822576473418
IFNAR1	-0.181735892037751
EEF2	-0.181434832316866
MZB1	-0.181339466944938
TBC1D14	-0.181161678078799
LRWD1	-0.180980093269611
DNM2	-0.180907499330256
BMP6	-0.180890297139093
PDCD4-AS1	-0.180791731134241
GLTP	-0.180776135937066
UBN1	-0.180738504349182
TCF25	-0.180669159637356
AP1S1	-0.180613917595824
TRBV5-5	-0.180409910572736
IGLJ5	-0.180195255072194
DCXR	-0.180131577973175
MAK	-0.179951153222075
TRIM21	-0.17971382640186
MRPL14	-0.179693984040308
CTB-63M22.1	-0.179588208256217
TRIM28	-0.179563510813326
FUOM	-0.17950297185026
COMMD9	-0.179220199802332
ATP6V1A	-0.179193671086991
APH1A	-0.179166187929898
TMEM115	-0.179055677270024
NDUFA1	-0.178992478325161
ESRRA	-0.178917613452391
MRPS18A	-0.178612891354017
RP11-832N8.1	-0.178563704840997
MAD2L2	-0.178376509123857
SRA1	-0.178296379750988
SLC25A5	-0.177927024828209
FAM127A	-0.177919847754544
DEDD	-0.177903185728106
SIRT7	-0.177800294706043
ATF4	-0.177419000219475
GGT1	-0.17740588109563
MFSD2B	-0.177308240178805
BORCS6	-0.177062077785102
BACH1	-0.176882931287914
SDF2	-0.176550847981165
PRTN3	-0.176533110784893
RENBP	-0.176459201961361
DDT	-0.176454198112249
CTB-50L17.9	-0.176379365160694
RPS19BP1	-0.176238555950901
MIR106B	-0.176160659601236
KAT8	-0.176063793572971
NUDT1	-0.176053854618352
NME4	-0.176018666477984
PTOV1	-0.175856145452801
IGKV1D-27	-0.175785521081128
RP11-809N8.4	-0.175722576984847
CTB-83J4.2	-0.175698575072903
CPNE1	-0.175394611400789
MXD4	-0.175380747744995
PTGDS	-0.175248437315583
MPST	-0.175174906723497
SMARCD2	-0.174950588798602
IER5L	-0.174866633148037
C12orf10	-0.17485552224064
AC007278.3	-0.174751393617272
ATP6AP1	-0.174644107141808
UBE2L3	-0.174561560216034
PPP1R7	-0.174477985670264
PHF21A	-0.174404141810952
RPS16	-0.174060135783752
CEACAM6	-0.174036829735796
RNASEH2C	-0.174020439434342
RP4-765C7.2	-0.173980744065285
TMPRSS9	-0.17391784244475
NLRX1	-0.173867524770013
IDH3B	-0.173579765335022
KIAA1551	-0.173463666799959
VCAN	-0.173416041774868
RPL10P9	-0.173389222624195
GUCD1	-0.173309440451381
SIGLEC10	-0.173104742463239
STK10	-0.172893524941684
PLAUR	-0.172887519528686
BABAM1	-0.172739949176126
SPG21	-0.172577631817444
SRPK1	-0.172570926311171
OXA1L	-0.172511464254249
IRF1	-0.172431641831827
ELOVL7	-0.172276085086824
LAMTOR5	-0.172192623601998
RAP1GAP	-0.172145263882349
RP11-889L3.1	-0.172046128110324
NFKBID	-0.171903056765613
RAD23A	-0.171866502366452
NDUFB9	-0.171837625337663
GTF2IP4	-0.17172449202197
NFKBIL1	-0.171702529934325
B3GALT4	-0.17117909744527
MYH9	-0.171090278174905
